QId,PostUserId,Vote,Time,days
260.0,233.0,2,2015-01-08T00:00:00.000,162
260.0,233.0,2,2015-01-24T00:00:00.000,178
260.0,233.0,2,2015-01-25T00:00:00.000,179
260.0,233.0,2,2015-01-25T00:00:00.000,179
267.0,115.0,2,2014-08-07T00:00:00.000,8
267.0,115.0,2,2014-08-07T00:00:00.000,8
267.0,115.0,2,2014-08-07T00:00:00.000,8
267.0,115.0,2,2014-08-08T00:00:00.000,9
267.0,115.0,2,2014-08-18T00:00:00.000,19
267.0,115.0,2,2014-08-19T00:00:00.000,20
267.0,115.0,2,2014-08-23T00:00:00.000,24
267.0,115.0,2,2014-09-06T00:00:00.000,38
266.0,44.0,2,2014-08-07T00:00:00.000,8
266.0,44.0,2,2014-08-18T00:00:00.000,19
266.0,44.0,2,2014-09-24T00:00:00.000,56
266.0,44.0,2,2014-09-25T00:00:00.000,57
267.0,131.0,2,2014-08-07T00:00:00.000,8
267.0,131.0,2,2014-08-07T00:00:00.000,8
267.0,131.0,2,2014-08-07T00:00:00.000,8
267.0,131.0,2,2014-08-07T00:00:00.000,8
267.0,131.0,2,2014-08-18T00:00:00.000,19
267.0,131.0,2,2014-08-29T00:00:00.000,30
267.0,131.0,2,2014-09-06T00:00:00.000,38
266.0,131.0,2,2014-08-07T00:00:00.000,8
266.0,131.0,2,2014-08-18T00:00:00.000,19
266.0,131.0,2,2014-08-19T00:00:00.000,20
266.0,131.0,2,2014-09-15T00:00:00.000,47
266.0,131.0,2,2014-09-24T00:00:00.000,56
266.0,131.0,3,2014-09-29T00:00:00.000,61
257.0,248.0,2,2014-08-07T00:00:00.000,8
257.0,248.0,2,2014-08-08T00:00:00.000,9
257.0,248.0,2,2014-08-08T00:00:00.000,9
257.0,248.0,2,2014-08-09T00:00:00.000,10
260.0,23.0,3,2014-08-08T00:00:00.000,9
260.0,23.0,2,2014-08-08T00:00:00.000,9
260.0,23.0,2,2014-08-08T00:00:00.000,9
260.0,23.0,2,2014-08-08T00:00:00.000,9
260.0,23.0,2,2014-08-12T00:00:00.000,13
260.0,23.0,3,2014-08-13T00:00:00.000,14
260.0,23.0,3,2014-08-13T00:00:00.000,14
260.0,23.0,2,2014-09-30T00:00:00.000,62
96.0,23.0,2,2014-08-08T00:00:00.000,9
206.0,249.0,2,2014-08-13T00:00:00.000,14
206.0,249.0,2,2014-09-15T00:00:00.000,47
206.0,249.0,2,2014-09-20T00:00:00.000,52
206.0,249.0,2,2014-10-03T00:00:00.000,65
260.0,92.0,2,2014-08-08T00:00:00.000,9
260.0,92.0,2,2014-08-11T00:00:00.000,12
260.0,92.0,2,2014-08-12T00:00:00.000,13
260.0,92.0,2,2014-08-12T00:00:00.000,13
260.0,92.0,2,2014-08-19T00:00:00.000,20
260.0,92.0,2,2014-08-19T00:00:00.000,20
260.0,92.0,2,2014-08-31T00:00:00.000,32
260.0,92.0,2,2014-09-30T00:00:00.000,62
260.0,92.0,2,2014-10-03T00:00:00.000,65
260.0,92.0,2,2014-11-04T00:00:00.000,97
260.0,92.0,2,2015-01-25T00:00:00.000,179
233.0,249.0,2,2014-08-08T00:00:00.000,9
45.0,233.0,2,2014-08-08T00:00:00.000,9
260.0,252.0,2,2014-08-11T00:00:00.000,12
260.0,252.0,2,2014-08-12T00:00:00.000,13
260.0,252.0,2,2014-09-30T00:00:00.000,62
260.0,252.0,2,2015-01-02T00:00:00.000,156
260.0,242.0,2,2014-08-08T00:00:00.000,9
260.0,242.0,2,2014-08-12T00:00:00.000,13
260.0,242.0,2,2014-09-30T00:00:00.000,62
260.0,242.0,2,2015-01-02T00:00:00.000,156
283.0,43.0,2,2014-08-09T00:00:00.000,10
283.0,43.0,2,2014-08-09T00:00:00.000,10
283.0,43.0,2,2014-08-09T00:00:00.000,10
283.0,43.0,2,2014-08-10T00:00:00.000,11
283.0,43.0,2,2014-08-18T00:00:00.000,19
283.0,43.0,2,2014-08-30T00:00:00.000,31
286.0,43.0,2,2014-08-12T00:00:00.000,13
286.0,233.0,2,2014-08-12T00:00:00.000,13
286.0,233.0,2,2014-08-18T00:00:00.000,19
286.0,233.0,2,2014-08-29T00:00:00.000,30
260.0,59.0,2,2014-08-11T00:00:00.000,12
260.0,59.0,2,2014-08-11T00:00:00.000,12
260.0,59.0,2,2014-08-19T00:00:00.000,20
260.0,59.0,2,2014-08-19T00:00:00.000,20
260.0,59.0,2,2014-08-29T00:00:00.000,30
260.0,59.0,2,2014-09-20T00:00:00.000,52
260.0,59.0,2,2014-09-30T00:00:00.000,62
260.0,59.0,2,2014-10-03T00:00:00.000,65
260.0,59.0,2,2014-11-01T00:00:00.000,94
260.0,59.0,2,2014-12-13T00:00:00.000,136
260.0,59.0,2,2015-01-25T00:00:00.000,179
292.0,131.0,2,2014-08-10T00:00:00.000,11
292.0,131.0,2,2014-08-10T00:00:00.000,11
292.0,131.0,2,2014-08-10T00:00:00.000,11
292.0,131.0,2,2014-08-13T00:00:00.000,14
292.0,131.0,2,2014-08-14T00:00:00.000,15
292.0,131.0,2,2014-08-15T00:00:00.000,16
292.0,131.0,2,2014-08-18T00:00:00.000,19
292.0,131.0,2,2014-08-23T00:00:00.000,24
292.0,131.0,2,2014-10-11T00:00:00.000,73
292.0,131.0,2,2014-11-07T00:00:00.000,100
292.0,131.0,2,2015-01-16T00:00:00.000,170
290.0,131.0,2,2014-08-12T00:00:00.000,13
290.0,233.0,2,2014-08-12T00:00:00.000,13
290.0,233.0,2,2014-08-15T00:00:00.000,16
290.0,233.0,2,2014-08-18T00:00:00.000,19
260.0,267.0,2,2014-08-10T00:00:00.000,11
260.0,267.0,2,2014-08-11T00:00:00.000,12
260.0,267.0,2,2014-08-20T00:00:00.000,21
260.0,267.0,2,2015-01-02T00:00:00.000,156
291.0,43.0,2,2014-08-10T00:00:00.000,11
291.0,43.0,2,2014-08-18T00:00:00.000,19
291.0,43.0,2,2014-09-08T00:00:00.000,40
291.0,43.0,2,2014-10-02T00:00:00.000,64
1.0,43.0,2,2014-08-11T00:00:00.000,12
1.0,43.0,2,2014-08-12T00:00:00.000,13
1.0,43.0,2,2015-01-13T00:00:00.000,167
291.0,233.0,2,2014-08-19T00:00:00.000,20
301.0,59.0,2,2014-08-11T00:00:00.000,12
301.0,59.0,2,2014-10-03T00:00:00.000,65
301.0,131.0,2,2014-08-12T00:00:00.000,13
301.0,131.0,2,2014-08-12T00:00:00.000,13
301.0,131.0,2,2014-08-13T00:00:00.000,14
301.0,131.0,2,2014-08-18T00:00:00.000,19
301.0,131.0,2,2014-10-03T00:00:00.000,65
301.0,233.0,2,2014-08-12T00:00:00.000,13
301.0,233.0,2,2014-08-18T00:00:00.000,19
307.0,43.0,2,2014-08-12T00:00:00.000,13
307.0,43.0,2,2014-08-12T00:00:00.000,13
307.0,43.0,2,2014-08-12T00:00:00.000,13
307.0,43.0,2,2014-08-12T00:00:00.000,13
307.0,43.0,2,2014-08-12T00:00:00.000,13
307.0,43.0,2,2014-10-22T00:00:00.000,84
307.0,43.0,2,2015-01-25T00:00:00.000,179
307.0,59.0,2,2014-08-12T00:00:00.000,13
307.0,59.0,2,2014-08-12T00:00:00.000,13
307.0,59.0,2,2014-08-17T00:00:00.000,18
307.0,160.0,2,2014-08-16T00:00:00.000,17
285.0,44.0,2,2014-08-12T00:00:00.000,13
285.0,44.0,2,2014-08-19T00:00:00.000,20
314.0,59.0,2,2014-08-13T00:00:00.000,14
314.0,59.0,2,2014-08-13T00:00:00.000,14
314.0,59.0,2,2014-08-13T00:00:00.000,14
314.0,59.0,2,2014-08-27T00:00:00.000,28
314.0,59.0,2,2014-09-21T00:00:00.000,53
329.0,100.0,2,2014-08-13T00:00:00.000,14
329.0,100.0,2,2014-08-13T00:00:00.000,14
329.0,100.0,2,2014-08-15T00:00:00.000,16
301.0,296.0,2,2014-08-13T00:00:00.000,14
301.0,296.0,2,2014-08-13T00:00:00.000,14
301.0,296.0,2,2014-08-19T00:00:00.000,20
301.0,296.0,2,2014-10-03T00:00:00.000,65
292.0,296.0,3,2014-08-15T00:00:00.000,16
292.0,296.0,3,2014-08-18T00:00:00.000,19
329.0,239.0,2,2014-08-13T00:00:00.000,14
329.0,239.0,2,2015-01-03T00:00:00.000,157
301.0,239.0,2,2014-08-18T00:00:00.000,19
45.0,239.0,2,2014-08-13T00:00:00.000,14
45.0,239.0,2,2014-08-13T00:00:00.000,14
45.0,239.0,2,2014-09-20T00:00:00.000,52
45.0,302.0,2,2014-08-13T00:00:00.000,14
45.0,302.0,2,2014-08-13T00:00:00.000,14
45.0,302.0,2,2014-08-16T00:00:00.000,17
45.0,302.0,2,2014-09-20T00:00:00.000,52
45.0,302.0,2,2014-12-18T00:00:00.000,141
45.0,302.0,2,2015-01-24T00:00:00.000,178
338.0,59.0,2,2014-08-14T00:00:00.000,15
338.0,59.0,2,2014-08-30T00:00:00.000,31
338.0,59.0,2,2014-11-05T00:00:00.000,98
45.0,305.0,2,2014-08-13T00:00:00.000,14
342.0,59.0,2,2014-08-13T00:00:00.000,14
342.0,59.0,2,2014-08-13T00:00:00.000,14
342.0,59.0,2,2014-08-14T00:00:00.000,15
342.0,59.0,2,2014-08-15T00:00:00.000,16
342.0,59.0,2,2014-08-15T00:00:00.000,16
342.0,59.0,2,2014-08-15T00:00:00.000,16
342.0,59.0,2,2014-08-17T00:00:00.000,18
342.0,59.0,2,2014-08-18T00:00:00.000,19
342.0,59.0,2,2014-08-19T00:00:00.000,20
344.0,59.0,2,2014-08-14T00:00:00.000,15
344.0,59.0,2,2014-08-15T00:00:00.000,16
344.0,59.0,2,2014-08-15T00:00:00.000,16
344.0,59.0,2,2014-08-17T00:00:00.000,18
344.0,59.0,2,2014-08-18T00:00:00.000,19
344.0,59.0,2,2014-08-19T00:00:00.000,20
350.0,321.0,2,2014-08-15T00:00:00.000,16
350.0,321.0,2,2014-08-15T00:00:00.000,16
350.0,321.0,2,2014-08-16T00:00:00.000,17
350.0,321.0,2,2014-08-18T00:00:00.000,19
350.0,321.0,2,2014-08-20T00:00:00.000,21
350.0,321.0,2,2015-01-07T00:00:00.000,161
352.0,43.0,2,2014-08-15T00:00:00.000,16
352.0,43.0,2,2014-08-16T00:00:00.000,17
352.0,43.0,2,2014-08-16T00:00:00.000,17
352.0,43.0,2,2014-08-18T00:00:00.000,19
352.0,43.0,2,2014-08-19T00:00:00.000,20
354.0,160.0,2,2014-08-15T00:00:00.000,16
354.0,160.0,2,2014-08-15T00:00:00.000,16
354.0,160.0,2,2014-08-15T00:00:00.000,16
354.0,160.0,2,2014-08-18T00:00:00.000,19
354.0,160.0,2,2014-08-18T00:00:00.000,19
354.0,160.0,2,2014-08-26T00:00:00.000,27
354.0,160.0,2,2014-09-21T00:00:00.000,53
354.0,160.0,2,2014-10-26T00:00:00.000,88
354.0,59.0,2,2014-08-15T00:00:00.000,16
354.0,59.0,2,2014-08-17T00:00:00.000,18
354.0,59.0,3,2014-08-18T00:00:00.000,19
354.0,59.0,2,2014-09-21T00:00:00.000,53
354.0,302.0,2,2014-08-16T00:00:00.000,17
354.0,302.0,2,2014-08-18T00:00:00.000,19
354.0,233.0,2,2014-08-18T00:00:00.000,19
354.0,233.0,2,2014-08-18T00:00:00.000,19
354.0,233.0,2,2014-08-26T00:00:00.000,27
354.0,233.0,2,2014-09-21T00:00:00.000,53
354.0,233.0,2,2014-12-09T00:00:00.000,132
310.0,233.0,2,2014-08-18T00:00:00.000,19
310.0,233.0,2,2014-08-27T00:00:00.000,28
310.0,233.0,2,2014-11-06T00:00:00.000,99
329.0,119.0,2,2015-01-03T00:00:00.000,157
72.0,119.0,2,2015-01-04T00:00:00.000,158
291.0,119.0,2,2015-01-03T00:00:00.000,157
354.0,344.0,2,2014-08-18T00:00:00.000,19
352.0,344.0,2,2014-08-19T00:00:00.000,20
352.0,344.0,2,2014-08-19T00:00:00.000,20
370.0,353.0,2,2014-08-18T00:00:00.000,19
370.0,353.0,2,2014-08-25T00:00:00.000,26
370.0,353.0,2,2014-08-26T00:00:00.000,27
370.0,353.0,2,2014-09-12T00:00:00.000,44
370.0,353.0,2,2015-01-25T00:00:00.000,179
358.0,354.0,2,2014-08-18T00:00:00.000,19
350.0,353.0,2,2014-08-20T00:00:00.000,21
350.0,353.0,2,2014-08-21T00:00:00.000,22
344.0,353.0,2,2014-08-19T00:00:00.000,20
260.0,344.0,2,2014-08-19T00:00:00.000,20
260.0,344.0,2,2014-08-23T00:00:00.000,24
260.0,344.0,2,2014-09-30T00:00:00.000,62
378.0,354.0,2,2014-08-19T00:00:00.000,20
378.0,354.0,2,2014-08-19T00:00:00.000,20
378.0,354.0,2,2014-08-19T00:00:00.000,20
378.0,354.0,2,2014-08-19T00:00:00.000,20
378.0,354.0,2,2014-08-19T00:00:00.000,20
378.0,354.0,2,2014-10-03T00:00:00.000,65
291.0,362.0,2,2014-08-19T00:00:00.000,20
291.0,362.0,2,2014-08-19T00:00:00.000,20
291.0,362.0,2,2014-10-02T00:00:00.000,64
253.0,68.0,2,2014-08-19T00:00:00.000,20
253.0,68.0,2,2014-08-19T00:00:00.000,20
370.0,68.0,2,2014-08-19T00:00:00.000,20
370.0,68.0,2,2014-08-25T00:00:00.000,26
370.0,68.0,2,2014-08-26T00:00:00.000,27
370.0,68.0,2,2014-09-12T00:00:00.000,44
370.0,68.0,2,2015-01-25T00:00:00.000,179
383.0,43.0,2,2014-08-19T00:00:00.000,20
383.0,43.0,2,2014-08-19T00:00:00.000,20
383.0,43.0,2,2014-08-19T00:00:00.000,20
383.0,43.0,2,2014-08-19T00:00:00.000,20
379.0,388.0,2,2014-08-19T00:00:00.000,20
379.0,388.0,2,2014-08-19T00:00:00.000,20
379.0,388.0,2,2014-08-19T00:00:00.000,20
379.0,388.0,2,2014-08-20T00:00:00.000,21
379.0,388.0,2,2014-10-01T00:00:00.000,63
386.0,353.0,2,2014-08-21T00:00:00.000,22
386.0,353.0,2,2014-08-21T00:00:00.000,22
314.0,353.0,2,2014-08-29T00:00:00.000,30
379.0,302.0,2,2014-08-19T00:00:00.000,20
379.0,302.0,2,2014-08-20T00:00:00.000,21
379.0,302.0,2,2014-08-21T00:00:00.000,22
379.0,302.0,2,2014-10-01T00:00:00.000,63
370.0,302.0,2,2014-08-19T00:00:00.000,20
370.0,302.0,2,2014-08-26T00:00:00.000,27
370.0,160.0,2,2014-08-19T00:00:00.000,20
370.0,160.0,2,2014-08-26T00:00:00.000,27
395.0,119.0,2,2014-08-19T00:00:00.000,20
395.0,119.0,2,2014-09-24T00:00:00.000,56
395.0,119.0,2,2014-10-27T00:00:00.000,89
395.0,353.0,2,2014-08-19T00:00:00.000,20
395.0,353.0,2,2014-08-27T00:00:00.000,28
395.0,353.0,2,2014-09-23T00:00:00.000,55
394.0,353.0,2,2014-08-19T00:00:00.000,20
394.0,353.0,3,2014-08-19T00:00:00.000,20
394.0,353.0,2,2014-08-19T00:00:00.000,20
394.0,353.0,2,2014-08-20T00:00:00.000,21
394.0,353.0,2,2014-10-03T00:00:00.000,65
392.0,354.0,2,2014-08-21T00:00:00.000,22
292.0,144.0,2,2014-08-19T00:00:00.000,20
292.0,144.0,2,2014-08-23T00:00:00.000,24
292.0,144.0,2,2015-01-16T00:00:00.000,170
392.0,344.0,2,2014-08-21T00:00:00.000,22
392.0,344.0,2,2014-08-21T00:00:00.000,22
72.0,302.0,2,2014-08-20T00:00:00.000,21
72.0,302.0,2,2014-10-03T00:00:00.000,65
406.0,302.0,2,2014-08-20T00:00:00.000,21
406.0,302.0,2,2014-08-20T00:00:00.000,21
410.0,43.0,2,2014-08-20T00:00:00.000,21
410.0,43.0,2,2014-08-20T00:00:00.000,21
410.0,43.0,2,2014-09-21T00:00:00.000,53
410.0,43.0,2,2014-10-03T00:00:00.000,65
411.0,43.0,2,2014-08-20T00:00:00.000,21
411.0,43.0,2,2014-08-20T00:00:00.000,21
410.0,44.0,2,2014-08-20T00:00:00.000,21
409.0,378.0,3,2014-08-20T00:00:00.000,21
409.0,378.0,2,2014-08-22T00:00:00.000,23
409.0,378.0,2,2014-11-12T00:00:00.000,105
394.0,233.0,2,2014-12-09T00:00:00.000,132
413.0,423.0,2,2014-08-20T00:00:00.000,21
358.0,423.0,2,2014-08-20T00:00:00.000,21
409.0,423.0,2,2014-08-20T00:00:00.000,21
409.0,423.0,2,2014-08-22T00:00:00.000,23
409.0,423.0,2,2014-09-21T00:00:00.000,53
311.0,423.0,2,2014-08-20T00:00:00.000,21
410.0,425.0,2,2014-08-20T00:00:00.000,21
410.0,425.0,2,2014-08-20T00:00:00.000,21
410.0,425.0,2,2014-09-21T00:00:00.000,53
406.0,210.0,2,2014-10-01T00:00:00.000,63
406.0,210.0,2,2014-10-03T00:00:00.000,65
409.0,354.0,2,2014-08-22T00:00:00.000,23
409.0,354.0,2,2014-11-13T00:00:00.000,106
428.0,59.0,2,2014-08-20T00:00:00.000,21
428.0,59.0,2,2014-08-20T00:00:00.000,21
428.0,59.0,2,2014-08-21T00:00:00.000,22
428.0,59.0,2,2014-08-21T00:00:00.000,22
410.0,437.0,2,2014-08-22T00:00:00.000,23
410.0,437.0,2,2014-09-21T00:00:00.000,53
413.0,437.0,2,2014-08-22T00:00:00.000,23
260.0,437.0,2,2014-08-22T00:00:00.000,23
260.0,437.0,2,2014-08-22T00:00:00.000,23
260.0,437.0,2,2014-08-23T00:00:00.000,24
260.0,437.0,2,2014-09-30T00:00:00.000,62
91.0,119.0,2,2015-01-02T00:00:00.000,156
439.0,321.0,2,2014-08-21T00:00:00.000,22
439.0,321.0,2,2014-08-23T00:00:00.000,24
437.0,423.0,2,2014-08-21T00:00:00.000,22
386.0,450.0,2,2014-08-21T00:00:00.000,22
439.0,344.0,2,2014-08-21T00:00:00.000,22
439.0,344.0,2,2014-08-23T00:00:00.000,24
438.0,54.0,2,2014-08-25T00:00:00.000,26
438.0,54.0,2,2014-10-03T00:00:00.000,65
448.0,425.0,2,2014-08-22T00:00:00.000,23
448.0,425.0,2,2014-08-24T00:00:00.000,25
428.0,425.0,2,2014-08-22T00:00:00.000,23
454.0,423.0,2,2014-08-22T00:00:00.000,23
454.0,423.0,2,2014-08-23T00:00:00.000,24
448.0,423.0,2,2014-08-22T00:00:00.000,23
457.0,353.0,2,2014-08-22T00:00:00.000,23
457.0,353.0,2,2014-08-29T00:00:00.000,30
454.0,437.0,2,2014-08-22T00:00:00.000,23
454.0,437.0,2,2014-08-22T00:00:00.000,23
454.0,437.0,2,2014-08-23T00:00:00.000,24
454.0,437.0,2,2014-08-24T00:00:00.000,25
454.0,437.0,2,2014-08-25T00:00:00.000,26
457.0,437.0,2,2014-08-22T00:00:00.000,23
457.0,437.0,2,2014-08-22T00:00:00.000,23
457.0,437.0,2,2014-08-22T00:00:00.000,23
457.0,437.0,2,2014-08-23T00:00:00.000,24
457.0,437.0,2,2014-08-25T00:00:00.000,26
457.0,437.0,2,2014-08-29T00:00:00.000,30
457.0,437.0,2,2014-10-03T00:00:00.000,65
457.0,423.0,2,2014-08-22T00:00:00.000,23
457.0,423.0,2,2014-08-24T00:00:00.000,25
457.0,344.0,2,2014-08-22T00:00:00.000,23
457.0,344.0,2,2014-08-24T00:00:00.000,25
457.0,43.0,2,2014-08-22T00:00:00.000,23
457.0,43.0,2,2014-08-22T00:00:00.000,23
457.0,43.0,2,2014-08-22T00:00:00.000,23
457.0,43.0,2,2014-08-23T00:00:00.000,24
457.0,43.0,2,2014-08-23T00:00:00.000,24
457.0,43.0,2,2014-08-25T00:00:00.000,26
457.0,43.0,2,2014-08-26T00:00:00.000,27
457.0,43.0,2,2014-08-30T00:00:00.000,31
457.0,43.0,2,2014-09-01T00:00:00.000,33
457.0,43.0,2,2014-09-21T00:00:00.000,53
457.0,43.0,2,2014-10-03T00:00:00.000,65
457.0,43.0,2,2015-01-25T00:00:00.000,179
454.0,464.0,2,2014-08-22T00:00:00.000,23
454.0,464.0,2,2014-08-22T00:00:00.000,23
454.0,464.0,2,2014-08-23T00:00:00.000,24
454.0,464.0,2,2014-08-23T00:00:00.000,24
454.0,464.0,2,2015-01-03T00:00:00.000,157
311.0,462.0,2,2014-08-24T00:00:00.000,25
311.0,462.0,2,2014-08-25T00:00:00.000,26
464.0,321.0,2,2014-08-22T00:00:00.000,23
464.0,321.0,2,2014-08-23T00:00:00.000,24
464.0,321.0,2,2014-08-23T00:00:00.000,24
464.0,321.0,2,2014-08-24T00:00:00.000,25
464.0,321.0,2,2014-08-25T00:00:00.000,26
464.0,321.0,2,2014-08-25T00:00:00.000,26
454.0,321.0,2,2014-08-23T00:00:00.000,24
454.0,321.0,2,2014-08-23T00:00:00.000,24
469.0,91.0,2,2014-08-23T00:00:00.000,24
437.0,479.0,2,2014-08-24T00:00:00.000,25
469.0,353.0,2,2014-08-23T00:00:00.000,24
469.0,353.0,2,2014-08-23T00:00:00.000,24
448.0,91.0,2,2014-08-24T00:00:00.000,25
476.0,437.0,2,2014-08-24T00:00:00.000,25
476.0,437.0,2,2014-08-26T00:00:00.000,27
464.0,44.0,2,2014-08-24T00:00:00.000,25
476.0,44.0,2,2014-08-24T00:00:00.000,25
476.0,44.0,2,2014-08-25T00:00:00.000,26
476.0,44.0,2,2014-08-27T00:00:00.000,28
286.0,354.0,2,2014-08-29T00:00:00.000,30
481.0,43.0,2,2014-08-25T00:00:00.000,26
481.0,43.0,2,2014-08-25T00:00:00.000,26
481.0,43.0,2,2014-08-25T00:00:00.000,26
481.0,43.0,2,2014-08-25T00:00:00.000,26
481.0,43.0,2,2014-08-26T00:00:00.000,27
481.0,43.0,2,2014-08-30T00:00:00.000,31
481.0,43.0,2,2014-09-10T00:00:00.000,42
481.0,43.0,2,2014-12-06T00:00:00.000,129
481.0,43.0,2,2015-01-01T00:00:00.000,155
481.0,43.0,2,2015-01-01T00:00:00.000,155
481.0,44.0,2,2014-08-25T00:00:00.000,26
481.0,44.0,2,2014-12-06T00:00:00.000,129
484.0,43.0,2,2014-08-25T00:00:00.000,26
484.0,43.0,2,2014-08-25T00:00:00.000,26
484.0,43.0,2,2014-08-25T00:00:00.000,26
484.0,43.0,2,2014-08-25T00:00:00.000,26
484.0,43.0,2,2014-08-25T00:00:00.000,26
484.0,43.0,2,2014-09-21T00:00:00.000,53
484.0,43.0,2,2014-12-06T00:00:00.000,129
484.0,233.0,2,2014-08-25T00:00:00.000,26
484.0,233.0,2,2014-08-25T00:00:00.000,26
484.0,233.0,2,2014-08-25T00:00:00.000,26
481.0,248.0,2,2014-12-06T00:00:00.000,129
457.0,210.0,2,2014-08-25T00:00:00.000,26
457.0,210.0,2,2014-08-29T00:00:00.000,30
457.0,210.0,2,2014-10-03T00:00:00.000,65
481.0,521.0,2,2014-08-25T00:00:00.000,26
473.0,43.0,2,2014-08-26T00:00:00.000,27
473.0,43.0,2,2014-08-26T00:00:00.000,27
473.0,43.0,2,2014-08-26T00:00:00.000,27
473.0,43.0,2,2014-08-27T00:00:00.000,28
495.0,378.0,2,2014-08-26T00:00:00.000,27
495.0,378.0,2,2014-08-26T00:00:00.000,27
495.0,378.0,2,2014-08-26T00:00:00.000,27
495.0,378.0,2,2014-08-26T00:00:00.000,27
495.0,378.0,2,2014-08-26T00:00:00.000,27
494.0,31.0,2,2014-08-26T00:00:00.000,27
494.0,31.0,2,2014-08-26T00:00:00.000,27
494.0,31.0,2,2014-08-26T00:00:00.000,27
494.0,31.0,2,2014-08-26T00:00:00.000,27
494.0,31.0,2,2014-08-27T00:00:00.000,28
494.0,31.0,2,2014-08-28T00:00:00.000,29
495.0,31.0,2,2014-08-26T00:00:00.000,27
494.0,302.0,2,2014-08-26T00:00:00.000,27
494.0,302.0,2,2014-08-26T00:00:00.000,27
494.0,302.0,2,2014-08-27T00:00:00.000,28
494.0,302.0,2,2014-08-28T00:00:00.000,29
502.0,44.0,2,2014-08-27T00:00:00.000,28
505.0,532.0,2,2014-08-27T00:00:00.000,28
505.0,532.0,2,2015-01-04T00:00:00.000,158
507.0,437.0,2,2014-08-27T00:00:00.000,28
507.0,437.0,2,2014-08-27T00:00:00.000,28
507.0,437.0,2,2014-08-28T00:00:00.000,29
507.0,437.0,2,2014-08-29T00:00:00.000,30
490.0,9.0,2,2014-08-27T00:00:00.000,28
490.0,9.0,2,2014-08-28T00:00:00.000,29
473.0,131.0,2,2014-08-27T00:00:00.000,28
473.0,131.0,2,2014-08-27T00:00:00.000,28
511.0,321.0,2,2014-08-27T00:00:00.000,28
511.0,321.0,2,2014-08-28T00:00:00.000,29
511.0,321.0,2,2014-08-28T00:00:00.000,29
511.0,321.0,2,2014-08-28T00:00:00.000,29
511.0,44.0,2,2014-08-27T00:00:00.000,28
511.0,44.0,2,2014-08-27T00:00:00.000,28
511.0,44.0,2,2014-08-28T00:00:00.000,29
511.0,44.0,2,2014-11-20T00:00:00.000,113
511.0,43.0,2,2014-08-28T00:00:00.000,29
511.0,43.0,2,2014-08-28T00:00:00.000,29
511.0,43.0,2,2014-08-28T00:00:00.000,29
511.0,43.0,2,2014-08-28T00:00:00.000,29
511.0,43.0,2,2014-11-20T00:00:00.000,113
517.0,31.0,2,2014-08-28T00:00:00.000,29
517.0,31.0,2,2014-08-28T00:00:00.000,29
517.0,31.0,2,2014-09-06T00:00:00.000,38
517.0,31.0,3,2014-09-17T00:00:00.000,49
517.0,302.0,2,2014-08-30T00:00:00.000,31
517.0,302.0,2,2014-09-06T00:00:00.000,38
517.0,302.0,2,2014-09-17T00:00:00.000,49
517.0,302.0,2,2014-09-21T00:00:00.000,53
517.0,302.0,2,2014-10-28T00:00:00.000,90
507.0,302.0,2,2014-08-28T00:00:00.000,29
507.0,302.0,2,2014-08-28T00:00:00.000,29
507.0,302.0,2,2014-08-29T00:00:00.000,30
507.0,302.0,2,2014-08-29T00:00:00.000,30
507.0,302.0,2,2014-08-31T00:00:00.000,32
520.0,437.0,2,2014-08-28T00:00:00.000,29
520.0,437.0,2,2014-08-30T00:00:00.000,31
520.0,302.0,2,2014-08-28T00:00:00.000,29
520.0,302.0,2,2014-08-28T00:00:00.000,29
520.0,302.0,2,2014-08-28T00:00:00.000,29
520.0,302.0,2,2014-08-29T00:00:00.000,30
520.0,302.0,2,2014-09-21T00:00:00.000,53
520.0,302.0,2,2014-12-23T00:00:00.000,146
520.0,344.0,2,2014-08-28T00:00:00.000,29
520.0,344.0,2,2014-08-28T00:00:00.000,29
520.0,344.0,2,2014-09-21T00:00:00.000,53
517.0,78.0,3,2014-08-28T00:00:00.000,29
517.0,78.0,2,2014-09-17T00:00:00.000,49
520.0,571.0,2,2014-08-28T00:00:00.000,29
520.0,571.0,2,2014-08-28T00:00:00.000,29
520.0,571.0,2,2014-09-21T00:00:00.000,53
520.0,354.0,2,2014-08-30T00:00:00.000,31
527.0,551.0,2,2014-08-29T00:00:00.000,30
534.0,9.0,2,2014-08-29T00:00:00.000,30
534.0,9.0,2,2014-09-14T00:00:00.000,46
533.0,43.0,2,2014-08-29T00:00:00.000,30
533.0,43.0,2,2014-08-29T00:00:00.000,30
533.0,43.0,2,2014-08-29T00:00:00.000,30
533.0,43.0,2,2014-08-29T00:00:00.000,30
533.0,43.0,2,2014-08-29T00:00:00.000,30
533.0,43.0,2,2014-08-29T00:00:00.000,30
533.0,43.0,2,2014-08-30T00:00:00.000,31
533.0,43.0,2,2014-09-04T00:00:00.000,36
533.0,43.0,2,2014-09-19T00:00:00.000,51
533.0,43.0,2,2014-10-03T00:00:00.000,65
533.0,43.0,2,2015-01-13T00:00:00.000,167
533.0,9.0,2,2014-08-29T00:00:00.000,30
533.0,9.0,2,2014-08-29T00:00:00.000,30
533.0,9.0,2,2014-08-29T00:00:00.000,30
538.0,59.0,2,2014-08-29T00:00:00.000,30
